#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B8330D
#Date Time: 2026-04-13 15:47:02.862
#Sample rate: 1600Hz
#Samples: 37608
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-70.13437500000001,-0.03015359052203924,0.09096074120748684
-70.13375000000001,-0.029818883569936,0.09096074120748684
-70.13312500000001,-0.02981888356993113,0.09062347968130641
-70.13249999999999,-0.03015359052203437,0.09062347968130149
-70.13187499999999,-0.02981888356993113,0.09062347968130149
-70.13124999999999,-0.02981888356993113,0.09062347968130641
-70.13062499999999,-0.02981888356993113,0.09096074120749176
-70.13,-0.02981888356993113,0.0912980027336722
-70.129375,-0.02981888356993113,0.09163526425985755
-70.12875,-0.02981888356993113,0.09163526425985755
-70.128125,-0.02981888356993113,0.0912980027336722
-70.1275,-0.02948417661782302,0.09096074120748684
-70.126875,-0.02981888356993113,0.09062347968130149
-70.12625,-0.03015359052203924,0.09062347968130149
-70.125625,-0.03015359052203924,0.09062347968130149
-70.125,-0.03015359052203924,0.09062347968130149
-70.124375,-0.03015359052203924,0.09062347968130149
-70.12375,-0.03015359052203924,0.09096074120748684
-70.123125,-0.03015359052203924,0.09062347968130149
-70.1225,-0.03015359052203924,0.09028621815511614
-70.121875,-0.03015359052203924,0.09028621815511614
-70.12125,-0.03048829747414735,0.08994895662893079
